 #--t=1e4------t=2e4--------t=4e4-------t=6e4------t=8e4-------t=1e5
<<<<<<< HEAD
  2.8314E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.9790E-11
  2.8414E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.4384E-11
  2.8514E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  1.9218E-11
  2.8614E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  1.4070E-11
  2.8714E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  9.5726E-12
  2.8814E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  5.7218E-12
  2.8914E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  3.0606E-12
  2.9015E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6786E-12
  2.9115E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  2.9215E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  2.9315E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  2.9415E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  2.9515E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  2.9615E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  2.9715E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  2.9815E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  2.9915E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  3.0015E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  3.0115E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  3.0215E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  3.0315E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  3.0415E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  3.0515E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  3.0615E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  3.0715E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  3.0815E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  3.0915E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  3.1016E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  3.1116E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  3.1216E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  3.1316E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  3.1416E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  3.1516E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  3.1616E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  3.1716E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  3.1816E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  3.1916E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  3.2016E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  3.2116E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  3.2216E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  3.2316E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
=======
  0.0000E+00  4.4807E-10  1.9440E-10  1.1924E-10  8.4347E-11  6.4529E-11
  1.0005E-01  4.4811E-10  1.9438E-10  1.1925E-10  8.4352E-11  6.4526E-11
  2.0010E-01  4.4811E-10  1.9439E-10  1.1925E-10  8.4351E-11  6.4527E-11
  3.0015E-01  4.4810E-10  1.9439E-10  1.1925E-10  8.4351E-11  6.4527E-11
  4.0020E-01  4.4810E-10  1.9439E-10  1.1925E-10  8.4351E-11  6.4527E-11
  5.0025E-01  4.4811E-10  1.9439E-10  1.1925E-10  8.4351E-11  6.4527E-11
  6.0030E-01  4.4810E-10  1.9439E-10  1.1925E-10  8.4351E-11  6.4527E-11
  7.0035E-01  4.4811E-10  1.9439E-10  1.1925E-10  8.4351E-11  6.4527E-11
  8.0040E-01  4.4811E-10  1.9439E-10  1.1925E-10  8.4351E-11  6.4527E-11
  9.0045E-01  4.4811E-10  1.9439E-10  1.1925E-10  8.4351E-11  6.4527E-11
  1.0005E+00  4.4811E-10  1.9439E-10  1.1925E-10  8.4351E-11  6.4527E-11
  1.1006E+00  4.4811E-10  1.9439E-10  1.1925E-10  8.4351E-11  6.4527E-11
  1.2006E+00  4.4811E-10  1.9439E-10  1.1925E-10  8.4351E-11  6.4527E-11
  1.3007E+00  4.4811E-10  1.9439E-10  1.1925E-10  8.4351E-11  6.4527E-11
  1.4007E+00  4.4811E-10  1.9439E-10  1.1925E-10  8.4351E-11  6.4527E-11
  1.5008E+00  4.4811E-10  1.9439E-10  1.1925E-10  8.4351E-11  6.4527E-11
  1.6008E+00  4.4811E-10  1.9439E-10  1.1925E-10  8.4351E-11  6.4527E-11
  1.7009E+00  4.4811E-10  1.9439E-10  1.1925E-10  8.4351E-11  6.4527E-11
  1.8009E+00  4.4811E-10  1.9439E-10  1.1925E-10  8.4351E-11  6.4527E-11
  1.9010E+00  4.4812E-10  1.9439E-10  1.1925E-10  8.4351E-11  6.4527E-11
  2.0010E+00  4.4812E-10  1.9439E-10  1.1925E-10  8.4351E-11  6.4527E-11
  2.1011E+00  4.4812E-10  1.9439E-10  1.1925E-10  8.4351E-11  6.4527E-11
  2.2011E+00  4.4812E-10  1.9439E-10  1.1925E-10  8.4351E-11  6.4527E-11
  2.3012E+00  4.4813E-10  1.9439E-10  1.1925E-10  8.4351E-11  6.4527E-11
  2.4012E+00  4.4813E-10  1.9439E-10  1.1925E-10  8.4351E-11  6.4527E-11
  2.5013E+00  4.4813E-10  1.9439E-10  1.1925E-10  8.4351E-11  6.4527E-11
  2.6013E+00  4.4814E-10  1.9439E-10  1.1925E-10  8.4351E-11  6.4527E-11
  2.7014E+00  4.4814E-10  1.9439E-10  1.1925E-10  8.4352E-11  6.4527E-11
  2.8014E+00  4.4815E-10  1.9439E-10  1.1925E-10  8.4352E-11  6.4527E-11
  2.9015E+00  4.4815E-10  1.9439E-10  1.1925E-10  8.4352E-11  6.4527E-11
  3.0015E+00  4.4816E-10  1.9439E-10  1.1925E-10  8.4352E-11  6.4527E-11
  3.1016E+00  4.4816E-10  1.9439E-10  1.1925E-10  8.4352E-11  6.4527E-11
  3.2016E+00  4.4817E-10  1.9439E-10  1.1925E-10  8.4352E-11  6.4527E-11
  3.3017E+00  4.4818E-10  1.9439E-10  1.1925E-10  8.4352E-11  6.4527E-11
  3.4017E+00  4.4819E-10  1.9440E-10  1.1925E-10  8.4352E-11  6.4527E-11
  3.5018E+00  4.4820E-10  1.9440E-10  1.1925E-10  8.4352E-11  6.4528E-11
  3.6018E+00  4.4821E-10  1.9440E-10  1.1925E-10  8.4352E-11  6.4528E-11
  3.7019E+00  4.4822E-10  1.9440E-10  1.1925E-10  8.4353E-11  6.4528E-11
  3.8019E+00  4.4824E-10  1.9440E-10  1.1925E-10  8.4353E-11  6.4528E-11
  3.9020E+00  4.4825E-10  1.9440E-10  1.1925E-10  8.4353E-11  6.4528E-11
  4.0020E+00  4.4827E-10  1.9440E-10  1.1925E-10  8.4353E-11  6.4528E-11
  4.1021E+00  4.4828E-10  1.9441E-10  1.1925E-10  8.4353E-11  6.4528E-11
  4.2021E+00  4.4830E-10  1.9441E-10  1.1925E-10  8.4353E-11  6.4528E-11
  4.3022E+00  4.4832E-10  1.9441E-10  1.1925E-10  8.4354E-11  6.4528E-11
  4.4022E+00  4.4835E-10  1.9441E-10  1.1926E-10  8.4354E-11  6.4528E-11
  4.5023E+00  4.4837E-10  1.9441E-10  1.1926E-10  8.4354E-11  6.4528E-11
  4.6023E+00  4.4840E-10  1.9442E-10  1.1926E-10  8.4354E-11  6.4529E-11
  4.7024E+00  4.4843E-10  1.9442E-10  1.1926E-10  8.4355E-11  6.4529E-11
  4.8024E+00  4.4846E-10  1.9442E-10  1.1926E-10  8.4355E-11  6.4529E-11
  4.9025E+00  4.4849E-10  1.9443E-10  1.1926E-10  8.4355E-11  6.4529E-11
  5.0025E+00  4.4853E-10  1.9443E-10  1.1926E-10  8.4356E-11  6.4529E-11
  5.1026E+00  4.4857E-10  1.9443E-10  1.1926E-10  8.4356E-11  6.4529E-11
  5.2026E+00  4.4861E-10  1.9444E-10  1.1926E-10  8.4357E-11  6.4530E-11
  5.3027E+00  4.4866E-10  1.9444E-10  1.1926E-10  8.4357E-11  6.4530E-11
  5.4027E+00  4.4871E-10  1.9445E-10  1.1926E-10  8.4358E-11  6.4530E-11
  5.5028E+00  4.4877E-10  1.9445E-10  1.1927E-10  8.4358E-11  6.4530E-11
  5.6028E+00  4.4883E-10  1.9446E-10  1.1927E-10  8.4359E-11  6.4531E-11
  5.7029E+00  4.4889E-10  1.9446E-10  1.1927E-10  8.4359E-11  6.4531E-11
  5.8029E+00  4.4896E-10  1.9447E-10  1.1927E-10  8.4360E-11  6.4531E-11
  5.9030E+00  4.4903E-10  1.9448E-10  1.1927E-10  8.4360E-11  6.4532E-11
  6.0030E+00  4.4911E-10  1.9448E-10  1.1927E-10  8.4361E-11  6.4532E-11
  6.1031E+00  4.4920E-10  1.9449E-10  1.1928E-10  8.4362E-11  6.4532E-11
  6.2031E+00  4.4929E-10  1.9450E-10  1.1928E-10  8.4363E-11  6.4533E-11
  6.3032E+00  4.4938E-10  1.9451E-10  1.1928E-10  8.4364E-11  6.4533E-11
  6.4032E+00  4.4949E-10  1.9452E-10  1.1928E-10  8.4364E-11  6.4533E-11
  6.5033E+00  4.4960E-10  1.9453E-10  1.1929E-10  8.4365E-11  6.4534E-11
  6.6033E+00  4.4972E-10  1.9454E-10  1.1929E-10  8.4366E-11  6.4534E-11
  6.7034E+00  4.4985E-10  1.9455E-10  1.1929E-10  8.4367E-11  6.4535E-11
  6.8034E+00  4.4999E-10  1.9456E-10  1.1929E-10  8.4369E-11  6.4535E-11
  6.9035E+00  4.5014E-10  1.9458E-10  1.1930E-10  8.4370E-11  6.4536E-11
  7.0035E+00  4.5030E-10  1.9459E-10  1.1930E-10  8.4371E-11  6.4537E-11
  7.1036E+00  4.5047E-10  1.9460E-10  1.1930E-10  8.4372E-11  6.4537E-11
  7.2036E+00  4.5065E-10  1.9462E-10  1.1931E-10  8.4374E-11  6.4538E-11
  7.3037E+00  4.5084E-10  1.9464E-10  1.1931E-10  8.4375E-11  6.4539E-11
  7.4037E+00  4.5105E-10  1.9465E-10  1.1932E-10  8.4377E-11  6.4539E-11
  7.5038E+00  4.5127E-10  1.9467E-10  1.1932E-10  8.4379E-11  6.4540E-11
  7.6038E+00  4.5150E-10  1.9469E-10  1.1933E-10  8.4380E-11  6.4541E-11
  7.7039E+00  4.5175E-10  1.9471E-10  1.1933E-10  8.4382E-11  6.4542E-11
  7.8039E+00  4.5202E-10  1.9474E-10  1.1934E-10  8.4384E-11  6.4543E-11
  7.9040E+00  4.5230E-10  1.9476E-10  1.1934E-10  8.4386E-11  6.4544E-11
  8.0040E+00  4.5261E-10  1.9478E-10  1.1935E-10  8.4388E-11  6.4545E-11
  8.1041E+00  4.5293E-10  1.9481E-10  1.1935E-10  8.4391E-11  6.4546E-11
  8.2041E+00  4.5327E-10  1.9484E-10  1.1936E-10  8.4393E-11  6.4547E-11
  8.3042E+00  4.5363E-10  1.9487E-10  1.1937E-10  8.4396E-11  6.4548E-11
  8.4042E+00  4.5402E-10  1.9490E-10  1.1937E-10  8.4399E-11  6.4549E-11
  8.5043E+00  4.5443E-10  1.9493E-10  1.1938E-10  8.4401E-11  6.4551E-11
  8.6043E+00  4.5487E-10  1.9497E-10  1.1939E-10  8.4404E-11  6.4552E-11
  8.7044E+00  4.5533E-10  1.9500E-10  1.1940E-10  8.4408E-11  6.4553E-11
  8.8044E+00  4.5582E-10  1.9504E-10  1.1941E-10  8.4411E-11  6.4555E-11
  8.9045E+00  4.5635E-10  1.9508E-10  1.1942E-10  8.4414E-11  6.4557E-11
  9.0045E+00  4.5690E-10  1.9513E-10  1.1943E-10  8.4418E-11  6.4558E-11
  9.1046E+00  4.5749E-10  1.9517E-10  1.1944E-10  8.4422E-11  6.4560E-11
  9.2046E+00  4.5811E-10  1.9522E-10  1.1945E-10  8.4426E-11  6.4562E-11
  9.3047E+00  4.5877E-10  1.9527E-10  1.1946E-10  8.4430E-11  6.4564E-11
  9.4047E+00  4.5947E-10  1.9533E-10  1.1947E-10  8.4435E-11  6.4566E-11
  9.5048E+00  4.6021E-10  1.9538E-10  1.1949E-10  8.4439E-11  6.4568E-11
  9.6048E+00  4.6100E-10  1.9544E-10  1.1950E-10  8.4444E-11  6.4570E-11
  9.7049E+00  4.6183E-10  1.9550E-10  1.1952E-10  8.4449E-11  6.4573E-11
  9.8049E+00  4.6271E-10  1.9557E-10  1.1953E-10  8.4455E-11  6.4575E-11
  9.9050E+00  4.6364E-10  1.9564E-10  1.1955E-10  8.4460E-11  6.4578E-11
  1.0005E+01  4.6462E-10  1.9571E-10  1.1956E-10  8.4466E-11  6.4580E-11
  1.0105E+01  4.6567E-10  1.9579E-10  1.1958E-10  8.4473E-11  6.4583E-11
  1.0205E+01  4.6677E-10  1.9587E-10  1.1960E-10  8.4479E-11  6.4586E-11
  1.0305E+01  4.6794E-10  1.9596E-10  1.1962E-10  8.4486E-11  6.4589E-11
  1.0405E+01  4.6917E-10  1.9605E-10  1.1964E-10  8.4493E-11  6.4592E-11
  1.0505E+01  4.7047E-10  1.9614E-10  1.1966E-10  8.4501E-11  6.4596E-11
  1.0605E+01  4.7185E-10  1.9624E-10  1.1968E-10  8.4508E-11  6.4599E-11
  1.0705E+01  4.7331E-10  1.9634E-10  1.1971E-10  8.4517E-11  6.4603E-11
  1.0805E+01  4.7485E-10  1.9645E-10  1.1973E-10  8.4525E-11  6.4607E-11
  1.0905E+01  4.7648E-10  1.9657E-10  1.1976E-10  8.4534E-11  6.4611E-11
  1.1006E+01  4.7820E-10  1.9669E-10  1.1978E-10  8.4544E-11  6.4615E-11
  1.1106E+01  4.8002E-10  1.9681E-10  1.1981E-10  8.4553E-11  6.4619E-11
  1.1206E+01  4.8194E-10  1.9694E-10  1.1984E-10  8.4564E-11  6.4624E-11
  1.1306E+01  4.8396E-10  1.9708E-10  1.1987E-10  8.4574E-11  6.4629E-11
  1.1406E+01  4.8611E-10  1.9723E-10  1.1990E-10  8.4585E-11  6.4634E-11
  1.1506E+01  4.8837E-10  1.9738E-10  1.1994E-10  8.4597E-11  6.4639E-11
  1.1606E+01  4.9076E-10  1.9754E-10  1.1997E-10  8.4609E-11  6.4644E-11
  1.1706E+01  4.9329E-10  1.9771E-10  1.2001E-10  8.4622E-11  6.4650E-11
  1.1806E+01  4.9596E-10  1.9788E-10  1.2005E-10  8.4635E-11  6.4656E-11
  1.1906E+01  4.9879E-10  1.9806E-10  1.2009E-10  8.4649E-11  6.4662E-11
  1.2006E+01  5.0177E-10  1.9826E-10  1.2013E-10  8.4664E-11  6.4668E-11
  1.2106E+01  5.0492E-10  1.9846E-10  1.2017E-10  8.4679E-11  6.4675E-11
  1.2206E+01  5.0825E-10  1.9867E-10  1.2022E-10  8.4694E-11  6.4682E-11
  1.2306E+01  5.1177E-10  1.9889E-10  1.2026E-10  8.4711E-11  6.4689E-11
  1.2406E+01  5.1550E-10  1.9912E-10  1.2031E-10  8.4728E-11  6.4697E-11
  1.2506E+01  5.1943E-10  1.9936E-10  1.2037E-10  8.4746E-11  6.4705E-11
  1.2606E+01  5.2359E-10  1.9961E-10  1.2042E-10  8.4764E-11  6.4713E-11
  1.2706E+01  5.2800E-10  1.9987E-10  1.2048E-10  8.4784E-11  6.4721E-11
  1.2806E+01  5.3266E-10  2.0015E-10  1.2054E-10  8.4804E-11  6.4730E-11
  1.2906E+01  5.3759E-10  2.0044E-10  1.2060E-10  8.4825E-11  6.4739E-11
  1.3007E+01  5.4281E-10  2.0074E-10  1.2066E-10  8.4847E-11  6.4749E-11
  1.3107E+01  5.4833E-10  2.0106E-10  1.2073E-10  8.4870E-11  6.4759E-11
  1.3207E+01  5.5419E-10  2.0139E-10  1.2080E-10  8.4893E-11  6.4769E-11
  1.3307E+01  5.6039E-10  2.0173E-10  1.2087E-10  8.4918E-11  6.4780E-11
  1.3407E+01  5.6696E-10  2.0209E-10  1.2095E-10  8.4944E-11  6.4791E-11
  1.3507E+01  5.7393E-10  2.0247E-10  1.2102E-10  8.4970E-11  6.4803E-11
  1.3607E+01  5.8132E-10  2.0286E-10  1.2111E-10  8.4998E-11  6.4815E-11
  1.3707E+01  5.8917E-10  2.0327E-10  1.2119E-10  8.5027E-11  6.4828E-11
  1.3807E+01  5.9749E-10  2.0370E-10  1.2128E-10  8.5057E-11  6.4841E-11
  1.3907E+01  6.0634E-10  2.0414E-10  1.2137E-10  8.5088E-11  6.4854E-11
  1.4007E+01  6.1573E-10  2.0461E-10  1.2147E-10  8.5120E-11  6.4869E-11
  1.4107E+01  6.2572E-10  2.0510E-10  1.2157E-10  8.5154E-11  6.4883E-11
  1.4207E+01  6.3634E-10  2.0561E-10  1.2168E-10  8.5189E-11  6.4898E-11
  1.4307E+01  6.4765E-10  2.0614E-10  1.2178E-10  8.5226E-11  6.4914E-11
  1.4407E+01  6.5969E-10  2.0670E-10  1.2190E-10  8.5263E-11  6.4931E-11
  1.4507E+01  6.7252E-10  2.0728E-10  1.2201E-10  8.5303E-11  6.4947E-11
  1.4607E+01  6.8619E-10  2.0788E-10  1.2214E-10  8.5343E-11  6.4965E-11
  1.4707E+01  7.0078E-10  2.0851E-10  1.2226E-10  8.5386E-11  6.4983E-11
  1.4807E+01  7.1636E-10  2.0917E-10  1.2240E-10  8.5430E-11  6.5002E-11
  1.4907E+01  7.3299E-10  2.0986E-10  1.2253E-10  8.5475E-11  6.5022E-11
  1.5008E+01  7.5077E-10  2.1058E-10  1.2268E-10  8.5523E-11  6.5042E-11
  1.5108E+01  7.6979E-10  2.1133E-10  1.2283E-10  8.5572E-11  6.5064E-11
  1.5208E+01  7.9016E-10  2.1211E-10  1.2298E-10  8.5623E-11  6.5085E-11
  1.5308E+01  8.1197E-10  2.1293E-10  1.2314E-10  8.5676E-11  6.5108E-11
  1.5408E+01  8.3536E-10  2.1378E-10  1.2331E-10  8.5730E-11  6.5132E-11
  1.5508E+01  8.6046E-10  2.1467E-10  1.2348E-10  8.5787E-11  6.5156E-11
  1.5608E+01  8.8742E-10  2.1559E-10  1.2366E-10  8.5846E-11  6.5181E-11
  1.5708E+01  9.1639E-10  2.1656E-10  1.2385E-10  8.5907E-11  6.5208E-11
  1.5808E+01  9.4756E-10  2.1757E-10  1.2404E-10  8.5971E-11  6.5235E-11
  1.5908E+01  9.8113E-10  2.1863E-10  1.2424E-10  8.6037E-11  6.5263E-11
  1.6008E+01  1.0173E-09  2.1973E-10  1.2445E-10  8.6105E-11  6.5292E-11
  1.6108E+01  1.0564E-09  2.2088E-10  1.2467E-10  8.6175E-11  6.5322E-11
  1.6208E+01  1.0985E-09  2.2208E-10  1.2489E-10  8.6249E-11  6.5353E-11
  1.6308E+01  1.1441E-09  2.2334E-10  1.2513E-10  8.6324E-11  6.5385E-11
  1.6408E+01  1.1934E-09  2.2465E-10  1.2537E-10  8.6403E-11  6.5419E-11
  1.6508E+01  1.2465E-09  2.2601E-10  1.2562E-10  8.6484E-11  6.5453E-11
  1.6608E+01  1.3023E-09  2.2744E-10  1.2589E-10  8.6569E-11  6.5489E-11
  1.6708E+01  1.3534E-09  2.2893E-10  1.2616E-10  8.6656E-11  6.5526E-11
  1.6808E+01  1.3740E-09  2.3049E-10  1.2644E-10  8.6746E-11  6.5564E-11
  1.6908E+01  1.3113E-09  2.3212E-10  1.2673E-10  8.6840E-11  6.5604E-11
  1.7009E+01  1.1046E-09  2.3382E-10  1.2704E-10  8.6937E-11  6.5644E-11
  1.7109E+01  7.5014E-10  2.3560E-10  1.2735E-10  8.7037E-11  6.5687E-11
  1.7209E+01  3.6036E-10  2.3746E-10  1.2768E-10  8.7141E-11  6.5730E-11
  1.7309E+01  9.9354E-11  2.3940E-10  1.2802E-10  8.7249E-11  6.5776E-11
  1.7409E+01  1.1411E-11  2.4143E-10  1.2837E-10  8.7360E-11  6.5822E-11
  1.7509E+01  2.7626E-12  2.4356E-10  1.2874E-10  8.7475E-11  6.5871E-11
  1.7609E+01  2.6684E-12  2.4578E-10  1.2912E-10  8.7594E-11  6.5921E-11
  1.7709E+01  2.6680E-12  2.4810E-10  1.2951E-10  8.7718E-11  6.5972E-11
  1.7809E+01  2.6680E-12  2.5054E-10  1.2992E-10  8.7845E-11  6.6025E-11
  1.7909E+01  2.6680E-12  2.5308E-10  1.3035E-10  8.7977E-11  6.6081E-11
  1.8009E+01  2.6680E-12  2.5575E-10  1.3079E-10  8.8114E-11  6.6137E-11
  1.8109E+01  2.6680E-12  2.5854E-10  1.3124E-10  8.8255E-11  6.6196E-11
  1.8209E+01  2.6680E-12  2.6147E-10  1.3172E-10  8.8401E-11  6.6257E-11
  1.8309E+01  2.6680E-12  2.6453E-10  1.3221E-10  8.8553E-11  6.6320E-11
  1.8409E+01  2.6680E-12  2.6774E-10  1.3272E-10  8.8709E-11  6.6384E-11
  1.8509E+01  2.6680E-12  2.7111E-10  1.3325E-10  8.8871E-11  6.6451E-11
  1.8609E+01  2.6680E-12  2.7464E-10  1.3379E-10  8.9038E-11  6.6520E-11
  1.8709E+01  2.6680E-12  2.7834E-10  1.3436E-10  8.9211E-11  6.6592E-11
  1.8809E+01  2.6680E-12  2.8223E-10  1.3496E-10  8.9390E-11  6.6665E-11
  1.8909E+01  2.6680E-12  2.8631E-10  1.3557E-10  8.9575E-11  6.6741E-11
  1.9010E+01  2.6680E-12  2.9059E-10  1.3621E-10  8.9766E-11  6.6820E-11
  1.9110E+01  2.6680E-12  2.9509E-10  1.3687E-10  8.9963E-11  6.6901E-11
  1.9210E+01  2.6680E-12  2.9982E-10  1.3755E-10  9.0168E-11  6.6984E-11
  1.9310E+01  2.6680E-12  3.0479E-10  1.3826E-10  9.0379E-11  6.7070E-11
  1.9410E+01  2.6680E-12  3.1002E-10  1.3900E-10  9.0597E-11  6.7159E-11
  1.9510E+01  2.6680E-12  3.1552E-10  1.3977E-10  9.0823E-11  6.7251E-11
  1.9610E+01  2.6680E-12  3.2130E-10  1.4057E-10  9.1057E-11  6.7346E-11
  1.9710E+01  2.6680E-12  3.2740E-10  1.4139E-10  9.1298E-11  6.7444E-11
  1.9810E+01  2.6680E-12  3.3381E-10  1.4225E-10  9.1548E-11  6.7545E-11
  1.9910E+01  2.6680E-12  3.4057E-10  1.4314E-10  9.1805E-11  6.7649E-11
  2.0010E+01  2.6680E-12  3.4770E-10  1.4407E-10  9.2072E-11  6.7756E-11
  2.0110E+01  2.6680E-12  3.5521E-10  1.4503E-10  9.2348E-11  6.7867E-11
  2.0210E+01  2.6680E-12  3.6314E-10  1.4603E-10  9.2632E-11  6.7981E-11
  2.0310E+01  2.6680E-12  3.7152E-10  1.4707E-10  9.2927E-11  6.8099E-11
  2.0410E+01  2.6680E-12  3.8036E-10  1.4815E-10  9.3231E-11  6.8220E-11
  2.0510E+01  2.6680E-12  3.8970E-10  1.4927E-10  9.3546E-11  6.8346E-11
  2.0610E+01  2.6680E-12  3.9958E-10  1.5043E-10  9.3871E-11  6.8475E-11
  2.0710E+01  2.6680E-12  4.1002E-10  1.5164E-10  9.4207E-11  6.8608E-11
  2.0810E+01  2.6680E-12  4.2108E-10  1.5290E-10  9.4555E-11  6.8746E-11
  2.0910E+01  2.6680E-12  4.3278E-10  1.5421E-10  9.4914E-11  6.8887E-11
  2.1011E+01  2.6680E-12  4.4518E-10  1.5557E-10  9.5286E-11  6.9034E-11
  2.1111E+01  2.6680E-12  4.5833E-10  1.5699E-10  9.5670E-11  6.9184E-11
  2.1211E+01  2.6680E-12  4.7227E-10  1.5846E-10  9.6067E-11  6.9340E-11
  2.1311E+01  2.6680E-12  4.8707E-10  1.6000E-10  9.6477E-11  6.9500E-11
  2.1411E+01  2.6680E-12  5.0278E-10  1.6159E-10  9.6902E-11  6.9665E-11
  2.1511E+01  2.6680E-12  5.1947E-10  1.6326E-10  9.7340E-11  6.9835E-11
  2.1611E+01  2.6680E-12  5.3721E-10  1.6499E-10  9.7794E-11  7.0011E-11
  2.1711E+01  2.6680E-12  5.5601E-10  1.6679E-10  9.8263E-11  7.0192E-11
  2.1811E+01  2.6680E-12  5.7559E-10  1.6866E-10  9.8749E-11  7.0379E-11
  2.1911E+01  2.6680E-12  5.9431E-10  1.7062E-10  9.9251E-11  7.0571E-11
  2.2011E+01  2.6680E-12  6.0566E-10  1.7266E-10  9.9770E-11  7.0770E-11
  2.2111E+01  2.6680E-12  5.9332E-10  1.7478E-10  1.0031E-10  7.0974E-11
  2.2211E+01  2.6680E-12  5.3233E-10  1.7699E-10  1.0086E-10  7.1185E-11
  2.2311E+01  2.6680E-12  4.0623E-10  1.7930E-10  1.0144E-10  7.1403E-11
  2.2411E+01  2.6680E-12  2.3728E-10  1.8171E-10  1.0203E-10  7.1627E-11
  2.2511E+01  2.6680E-12  9.0915E-11  1.8422E-10  1.0265E-10  7.1858E-11
  2.2611E+01  2.6680E-12  1.8391E-11  1.8685E-10  1.0328E-10  7.2096E-11
  2.2711E+01  2.6680E-12  3.2948E-12  1.8958E-10  1.0394E-10  7.2342E-11
  2.2811E+01  2.6680E-12  2.6745E-12  1.9244E-10  1.0462E-10  7.2595E-11
  2.2911E+01  2.6680E-12  2.6680E-12  1.9543E-10  1.0533E-10  7.2856E-11
  2.3012E+01  2.6680E-12  2.6680E-12  1.9855E-10  1.0606E-10  7.3126E-11
  2.3112E+01  2.6680E-12  2.6680E-12  2.0181E-10  1.0682E-10  7.3403E-11
  2.3212E+01  2.6680E-12  2.6680E-12  2.0521E-10  1.0760E-10  7.3690E-11
  2.3312E+01  2.6680E-12  2.6680E-12  2.0878E-10  1.0841E-10  7.3985E-11
  2.3412E+01  2.6680E-12  2.6680E-12  2.1250E-10  1.0925E-10  7.4290E-11
  2.3512E+01  2.6680E-12  2.6680E-12  2.1641E-10  1.1012E-10  7.4603E-11
  2.3612E+01  2.6680E-12  2.6680E-12  2.2049E-10  1.1102E-10  7.4927E-11
  2.3712E+01  2.6680E-12  2.6680E-12  2.2476E-10  1.1195E-10  7.5261E-11
  2.3812E+01  2.6680E-12  2.6680E-12  2.2924E-10  1.1292E-10  7.5606E-11
  2.3912E+01  2.6680E-12  2.6680E-12  2.3393E-10  1.1392E-10  7.5961E-11
  2.4012E+01  2.6680E-12  2.6680E-12  2.3885E-10  1.1496E-10  7.6327E-11
  2.4112E+01  2.6680E-12  2.6680E-12  2.4400E-10  1.1604E-10  7.6705E-11
  2.4212E+01  2.6680E-12  2.6680E-12  2.4941E-10  1.1716E-10  7.7095E-11
